,1,2,3,4,5,6,7,8,9,10
201807,43.932551560625676,32.63666240725807,24.99003399995072,16.474227980485058,18.07138066699892,14.906531826157696,8.292579511023062,5.5613096240590805,3.96760086708192,1.4268170835861167
201808,40.86609735254378,30.129051491275924,23.1219113075042,15.17211412768806,16.919222632150476,13.728807746535225,7.640536586263,5.055966089805408,3.6539277857095707,1.2907743681147696
201809,40.078832862704616,29.631373903081908,22.791134895774768,15.068023014379857,16.84750150132255,13.524889005086946,7.52284297120142,4.974098834442943,3.6149210477086613,1.2706539146850606
201810,37.041029575865316,27.369901772204773,21.04772269172434,13.931176606360195,15.743865847284596,12.640444015441988,7.037975492428077,4.656566657380947,3.4098280918239636,1.1798516713232203
201811,39.63877538756739,29.738418793762953,22.799948820581164,15.118731332887284,17.191704519746597,13.748773604573307,7.678186150506551,5.008040774635309,3.6390302859769577,1.2721590865462902
201812,37.46446865862829,28.241871217585448,21.53899806220902,14.337185289468424,16.155152425012925,13.01798042885592,7.204613804419077,4.742219711789218,3.423687710748042,1.1949404768507779
201901,37.00749200646965,28.27834897608024,21.59720204223726,14.277038476806553,16.00464147118227,12.883392866816889,7.178272670853758,4.680308810387614,3.3763228998826187,1.147693541908769
201902,44.21419919263018,34.143016768372604,26.132817962934833,17.35259156400624,19.55593964548505,15.907955048267809,8.854556799182653,5.79079670860141,4.159212521515687,1.4269094685568653
201903,49.482314316186866,38.0287060447091,29.218418580855133,19.50303783528664,22.065945099412517,17.98285062368051,9.908881917201091,6.462089856200992,4.626904767878912,1.5242036004835997
201904,46.686391484649285,35.962369897024836,27.577949971955686,18.55811046003034,20.75376694412774,16.899332772155613,9.30766398716445,5.96329117675634,4.2351175408062005,1.3933783841529959
201905,45.51104551729957,35.46247691317885,27.09630499242322,18.409925422475947,20.675435070878123,16.906399468811863,9.201585510429034,5.963928750163961,4.292946168670367,1.3739988815499962
201906,46.748591571514744,36.71601505328971,28.11445138124875,19.093494822020993,21.44903690945798,17.559156509442598,9.547342875846168,6.221136853040594,4.435903553406787,1.3975015124450914
201907,45.008541540694864,35.58939269730573,27.441956501327343,18.605358281376848,20.787229385645652,17.23091108761948,9.281059695570923,6.0559547276341075,4.242372188895692,1.31885604709856
201908,44.28093685473207,35.35044164206766,27.465345037965957,18.470799172035132,20.619761648553208,16.996109006192587,9.356616827340583,6.139099509552277,4.259313386821656,1.3203342661185082
201909,45.30189421655137,36.40667399351395,28.35361563118952,18.99721385349902,21.260735857861423,17.322051737840322,9.561761863669997,6.2361981358564,4.3103251012007275,1.3253316051836626
201910,45.11406681029116,36.32858425659438,28.482953375418884,19.04132526226206,21.36265885740855,17.394643391242234,9.569508608098646,6.2489099398326315,4.277160116969958,1.28827800704816
201911,44.70324672575129,35.50622725327923,27.93123444051742,18.69162444156797,20.971170408243076,17.263188729114233,9.440661548179651,6.154329748707428,4.183686274307844,1.261873828990809
201912,49.065209185807426,38.63385949322108,30.792402244189063,20.53866565778029,22.74261531835762,18.820966349743994,10.33030921968265,6.697331941106867,4.559781635121037,1.3743951605239126
202001,44.06614670428785,35.0071712813561,27.370809801462112,18.416692390738454,20.31699123726546,16.886078740588584,9.262349875251937,6.025838652452175,4.206096015338021,1.2782409258415797
202002,47.89972558673968,38.414115862936704,29.828612309725788,20.226017865579117,22.175491331102627,19.025039031550495,10.456821596118456,6.718211106305546,4.722763732903334,1.4790328271988165
202003,45.83273910178333,37.69603154156894,28.743620525440527,19.723652327463206,21.234175761981053,18.199433826947953,9.998043681546987,6.370187258099824,4.417059499612234,1.3770805752160489
202004,46.94652645873899,38.55599074678299,29.602934605791297,20.313732523969005,22.007621747515476,18.83319707743905,10.441844538069407,6.615444558255644,4.582373207053814,1.3807993763814197
202005,48.57584628681646,39.88995579812835,30.87604774809656,21.100407905982106,22.7689159993853,19.48740251429766,10.893006701825506,6.895115659735716,4.749231973251959,1.4499470385806734
202006,51.625923129367116,42.68523858357781,32.98853286751759,22.651661228268942,24.426078281676077,20.990924485567962,11.627476975545237,7.4096820342720005,5.1692505045678345,1.5448936871375831
202007,59.50825606489949,49.61616447806161,38.51899914223882,26.284615318919023,28.047104365973503,23.813441511188877,13.306234118134213,8.363109811622088,5.8594533622865645,1.712918076827848
202008,61.42332325348458,51.64728680887967,40.08505096242516,27.187554188665544,29.376340380968227,24.55935482676467,13.740235430885265,8.532056873064963,5.957571621591321,1.72364261959339
202009,57.167940823465024,48.56627995354798,37.93337392131894,25.77662886760804,27.898383318705307,23.501882957281513,13.178983632485432,8.189266935218178,5.739057013460644,1.6633959936927212
202010,56.079556257069264,47.39885153895801,36.86644860573427,25.239319638466426,27.199517126419796,23.115035251362986,12.998744386569701,8.150073241691482,5.722659373600626,1.6646960256849437
202011,58.29701907286083,49.31770652875729,38.111257430085395,26.28406687191392,28.059124183589173,23.874914650480317,13.356074267882457,8.251530546089121,5.852293159354094,1.6667740457334859
202012,55.21282173568797,46.96998447384787,36.32851878855505,25.321045647848855,26.704559082377852,22.95232576143052,13.024991137781367,8.133461888426421,5.7409742589331,1.6500284858259235
202101,51.325627484195095,43.72154297515776,33.69599754737805,23.517899886449964,24.684134747338007,21.44940587522716,12.204549701158326,7.606124215121305,5.363436161208757,1.5719851726409733
202102,53.430392507937064,46.12640556711678,35.55001404430188,24.686468930336606,25.78993675410621,22.643010326998514,12.7620472163848,7.955997460078785,5.518564314132564,1.6069655322162009
202103,54.614466071598585,47.41465981556553,36.60024939473531,25.272920128457823,26.65680134053543,23.050150110120896,12.885616508406343,7.988392277505758,5.493200721319022,1.594431642962397
202104,54.247570895322745,47.95868900129431,36.65944322217925,25.45693374537381,26.824904978223945,23.369375671880437,12.965904835496053,8.132180489542817,5.620085865915225,1.6293204777284214
202105,56.40997025316155,50.390418208472695,38.75927862532878,26.833224673906713,28.462968474972104,24.900298174772328,13.858298409627082,8.773569544025914,5.95112041159491,1.7686561551944604
