,1,2,3,4,5,6,7,8,9,10
201612,-0.054688698173483874,-0.04730325256015777,-0.05572229962725639,-0.05308477410671353,-0.051672495773831706,-0.04789926915111131,-0.04626369895060323,-0.041097891170175926,-0.03562410027589524,-0.05127525007240474
201701,-0.023227362758877268,-0.02066988530118652,-0.020302130150238407,-0.02347449970187232,-0.008297206891527908,-0.01780490585369432,-0.019224865662569757,-0.021110481788957802,-0.03338363335266903,-0.04635915340067298
201702,0.05044383223307536,0.05836336432146827,0.04544569797645259,0.04972110389084983,0.04696285184595572,0.044199261968711934,0.0406432121035758,0.03618453297968549,0.03262826138492847,0.03203113528963475
201703,-0.01842571975748586,-0.016679545984742195,-0.020242824809952764,-0.011490214715196512,-0.016084066087209692,-0.007503444438656914,-0.008195165034229013,-0.011051108032250512,-0.012661350157226137,-0.019018115301632443
201704,-0.0632283164195534,-0.07220463304979874,-0.0670290326723213,-0.07234278484489942,-0.06057750311954879,-0.06297251956198968,-0.06916641053876005,-0.07602445141861314,-0.05508671991024228,-0.07072662231325355
201705,-0.06872159538687161,-0.0657942632681725,-0.07897297809864634,-0.06611334424361637,-0.07989309739151251,-0.06427606631623606,-0.06890763411178791,-0.0693487158200653,-0.07557308908924387,-0.08831464364491137
201706,0.05374975220752276,0.047040381315813784,0.052300232539233216,0.056180217537318056,0.061283206397319656,0.04993386245822462,0.04933778864141436,0.06106902458767194,0.04877860543008761,0.037720368595002496
201707,-0.008023156531118847,-0.011229880608594978,-0.003639755039767989,-0.008302511111261013,-0.004661805432605859,0.0007274653974767009,-0.014024501379720555,-0.01929813974481187,-0.008820747760720615,-0.007981664575077096
201708,0.04798977530429838,0.05624907081696051,0.05878960414938028,0.04902945742420184,0.05287158075032572,0.05118721409634608,0.05600012414773459,0.03184800672170485,0.030178882999087664,0.0358959860903032
201709,0.029736151343862538,0.028944752986699074,0.02290589027746015,0.028490924017043007,0.020040138801728613,0.017955202005239368,0.0265841687445465,0.03284557231850216,0.032974326367438245,0.03325032487083335
201710,-0.02536678627084421,-0.028217543218127084,-0.028228966718694792,-0.03142923281587939,-0.029792642837751626,-0.023898163911813874,-0.015238398779329088,-0.04278534842748549,-0.022098193385633902,-0.0250322218079867
201711,-0.07059622779554153,-0.06938436249239421,-0.06949467505645524,-0.07519052699558448,-0.0720752674652212,-0.06565374864015083,-0.06083358954736762,-0.06688852349712748,-0.07966351493071522,-0.07111204701806584
201712,-0.022119293465230117,-0.025778359409853957,-0.00567069348727145,-0.014395053649866929,-0.015522913122654747,-0.011872889554908728,-0.009953290922869784,0.005863995194907545,-0.006307899965867225,-0.006875904771992958
201801,-0.018313810322315938,-0.02258244084594696,-0.027240216084141178,-0.025662029482431348,-0.028464793838160585,-0.02176442346312224,-0.03328283136604804,-0.03807987350985986,-0.036987688293260934,-0.0449359388536863
201802,-0.05241074490694142,-0.052452911118288204,-0.04657602168043362,-0.05060161542546393,-0.041014895620610115,-0.046766244711015426,-0.04509072627369781,-0.04702415701063267,-0.04405142018651442,-0.04542338281251079
201803,0.06532072683375745,0.06444709812244898,0.06601105381503825,0.07072097834764168,0.07388015609472576,0.08163240531248572,0.07889814396826522,0.05647955170250585,0.0656977191211423,0.07810319513994424
201804,-0.03450862058253368,-0.03790349549001992,-0.04466273439725377,-0.035766508706284283,-0.042369620293340904,-0.02706764125878558,-0.0299902155639874,-0.0402234625340967,-0.026987788973041438,-0.04346685741858014
201805,-0.010015853528051455,-0.005798485209796533,-0.022383804584448663,-0.020321159827913382,-0.009087682842197409,-0.00347845125406554,-0.003258703368473559,-0.006863958401262971,0.0026076411560538304,0.00029765336290799027
201806,-0.10903246601044714,-0.09622163454747934,-0.09768993013292016,-0.104530178838796,-0.09739903279595408,-0.09162425440918498,-0.10050070307216763,-0.09568293326287314,-0.09590534694174668,-0.10336087395519344
201807,0.015761095690433935,0.015815138477121682,0.0134983043697543,0.0152943452824299,0.013458483851232605,0.023236187820387277,0.018031563107994808,0.010465370568535137,0.022417234126618224,-0.01007016725909704
201808,-0.06979913752221456,-0.07683417148147109,-0.07475470791477146,-0.07903944599646473,-0.06375594959119302,-0.0790072495304256,-0.07862968620238397,-0.09086772152866274,-0.07905862809306441,-0.09534699089067644
201809,-0.019264489169288468,-0.016518196344087466,-0.01430575558094449,-0.006860686153042028,-0.004239032276319721,-0.014853346715394289,-0.015403841566989152,-0.016192208157317034,-0.01067528979457777,-0.015587893536417097
201810,-0.07579570236602695,-0.07632019150627112,-0.07649519043361197,-0.07544761558531843,-0.06550737828700104,-0.0653938815551317,-0.0644526917057141,-0.06383712660939855,-0.056735113486004685,-0.07146103459992581
201811,0.07013157683377891,0.0865372861499818,0.0832501527372258,0.08524439536463269,0.09196208139131956,0.0876812228887962,0.09096517297726536,0.0754792410621361,0.06721810835642184,0.07823645757059094
201812,-0.054853024788981464,-0.050323710435182134,-0.05530498196706046,-0.051693890592446,-0.06029373605991628,-0.05315333547090351,-0.061677632816473316,-0.05307885354935993,-0.05917581286936269,-0.060698862675381715
201901,-0.012197601314529738,0.001291619744802075,0.0027022603307793602,-0.004195161842963202,-0.00931659138032137,-0.01033858998133852,-0.0036561478908365697,-0.01305525790964368,-0.013834442527199564,-0.03953915350371795
201902,0.19473643836498455,0.20739074255194678,0.21000942213844875,0.2154195418185647,0.22189176687882672,0.23476441436798323,0.2335219355953393,0.23726808277033906,0.23187640662576614,0.24328439296061788
201903,0.11914984823325248,0.1138062668186921,0.11807378072646912,0.12392651918005049,0.1283500307031762,0.13043131999789193,0.11907147268124829,0.11592414332253642,0.11244730677834913,0.06818521712182268
201904,-0.05650347745806561,-0.054336220255691514,-0.056145017033000344,-0.048450266221944926,-0.059466211366569155,-0.060252841676729396,-0.0606746487707126,-0.0771884468560905,-0.08467587874135496,-0.08583185100015223
201905,-0.025175344034378266,-0.013900446085099216,-0.01746485797610975,-0.007984920548541052,-0.003774344843540889,0.00041816424065532765,-0.011396895814212993,0.00010691636358561851,0.01365455086121603,-0.013908284227317047
201906,0.02719221323414245,0.035348296261985324,0.03757510070506753,0.03713048172973599,0.03741647205622756,0.038610056614059696,0.037575846578315586,0.043127293039770365,0.033300530479444035,0.01710527658405514
201907,-0.037221442878294986,-0.030684766697823607,-0.023919900509598135,-0.02556559420861837,-0.030854882977076836,-0.01869368962265372,-0.02789081566861029,-0.026551758835807293,-0.04362839772800353,-0.05627576403043166
201908,-0.016165924534678022,-0.006714108815241593,0.0008522911490469465,-0.007232277245442953,-0.008056279843050462,-0.013626794325205416,0.008141002670817521,0.013729425938204143,0.003993331365481634,0.0011208342435857777
201909,0.02305636317426285,0.02987890115039904,0.0323415049763871,0.02849983244151555,0.03108543252017615,0.01917749124396506,0.02192512957567838,0.015816428150910555,0.011976511175933124,0.0037849044695670298
201910,-0.0041461269889147,-0.0021449291669290993,0.004561596161552384,0.002321993588281668,0.004793954462749328,0.004190707573245023,0.0008101796027866204,0.0020383900093139395,-0.0076943115547203345,-0.027957982734719167
201911,-0.009106252519140212,-0.02263663779206815,-0.019370144929479194,-0.01836536143769152,-0.01832582974706387,-0.007557192129284185,-0.013464333979484766,-0.015135470351767655,-0.02185418364190983,-0.02049571436669262
201912,0.0975759654956656,0.08808686480912997,0.10243613864488532,0.09881651656261159,0.08447048379418276,0.09023695709255497,0.09423573411277952,0.0882309227115241,0.0898956891492575,0.08917003344390895
202001,-0.10188609331284781,-0.09387330852878784,-0.11111807437409826,-0.10331602365989179,-0.10665545923973918,-0.1028049024263693,-0.10338115943285586,-0.10026280533195653,-0.07756635033985071,-0.06996112722463277
202002,0.08699600870885305,0.09732133322623104,0.08979648487171854,0.0982437799607574,0.09147516343011963,0.12667004127018267,0.1289599007761546,0.11490059621354343,0.12283783244158575,0.1570845505709635
202003,-0.04315236589849192,-0.01869324088910229,-0.036374195789573904,-0.024837589952436567,-0.0424484650674376,-0.043395716730640355,-0.043873552814725825,-0.051803053327555526,-0.06472994428268108,-0.06893170327791709
202004,0.024301130126266335,0.022812990387747645,0.0298958191293337,0.029917389878352907,0.03642458243748958,0.034823239915995785,0.04438876950913184,0.03850079914746152,0.037426189856870185,0.0027004964214147886
202005,0.03470586539580234,0.03459812665964668,0.04300631539604871,0.03872628435393999,0.034592299913359215,0.034736823183478815,0.04320713281175825,0.04227548111351975,0.036413176897353905,0.05007799350291209
202006,0.06278998876399311,0.07007485291775173,0.0684182488852143,0.07351769355354709,0.07278178207234443,0.0771535339390248,0.06742585346951491,0.0746276639768515,0.08843925369016548,0.06548283904897056
202007,0.15268168504765312,0.16237289809012156,0.16764814297536845,0.16038356101300888,0.14824426756274844,0.1344636834628936,0.14437845339274524,0.12867323765583993,0.13352087640342236,0.1087611342380359
202008,0.032181537743208644,0.0409367058535155,0.04065660726031295,0.034352371483884925,0.04739298565905936,0.031323205225306294,0.032616389347875696,0.020201463958788635,0.016745292305981874,0.006260978216426238
202009,-0.0692795863951915,-0.05965476689478244,-0.05367779233019199,-0.0518960003267126,-0.050311136210160146,-0.043057803307224085,-0.04084732035509764,-0.04017670568148057,-0.03667846935129415,-0.0349530843666892
202010,-0.01903837274385478,-0.02403783892253175,-0.02812629632675634,-0.020844821559145688,-0.025050419026142468,-0.01646028561293089,-0.013676262976110798,-0.004785983145590644,-0.0028572010735488096,0.0007815529177368497
202011,0.03954137592720408,0.04048315365240729,0.03376535770135192,0.04139363692891429,0.031603761683490106,0.03287381528317268,0.027489569044987894,0.012448637133545937,0.02265271743264763,0.00124828798560217
202012,-0.05290488924173231,-0.04760403960675774,-0.04677721916682376,-0.03663897328971233,-0.04827538779715579,-0.03864260469853609,-0.024788955456563344,-0.014308697883771426,-0.019021415604080882,-0.010046688662105452
202101,-0.07040383246669502,-0.06915994405956838,-0.07246431533581688,-0.07121134673804741,-0.0756584045745623,-0.06548006950689456,-0.06298978847234682,-0.06483557438874776,-0.06576202586815028,-0.04729816112591878
202102,0.04100807193034517,0.055004065005789915,0.05502186110730234,0.049688494701005226,0.04479808662879936,0.05564743651710646,0.04567948255998022,0.04599888656326656,0.028923277589426144,0.02225234702211587
202103,0.022161049321987036,0.027928780328964953,0.029542473573277217,0.0237559774051177,0.03361251307804003,0.017980815149694518,0.009682560323307277,0.004071748085582305,-0.004596049147889358,-0.007799725011225389
202104,-0.00671791198681404,0.011473860359748622,0.0016173066692943827,0.007281058776772875,0.006306219397482105,0.013849174961310773,0.006230848717042825,0.017999643362776263,0.023098581507091875,0.02188167484007164
202105,0.03986168084855679,0.05070466390590367,0.05727952250728996,0.054063499646064495,0.06106502513533285,0.06550977331987506,0.06882617028685667,0.07887048932421759,0.05890204412842648,0.08551766173116482
