,1,2,3,4,5,6,7,8,9,10
20071206,0.9245283018867922,0.9245283018867922,0.9047619047619047,0.9047619047619047,0.9142857142857141,0.895238095238095,0.9428571428571426,0.8857142857142856,0.9047619047619045,0.9333333333333331
20071207,0.9245283018867922,0.9716981132075472,0.9142857142857141,0.914285714285714,0.8857142857142855,0.876190476190476,0.914285714285714,0.8857142857142855,0.9238095238095236,0.8952380952380949
20071210,0.9047619047619045,0.9238095238095235,0.9333333333333331,0.8365384615384613,0.8653846153846152,0.9038461538461535,0.9326923076923075,0.9230769230769228,0.9134615384615382,0.8942307692307689
20071211,0.9245283018867922,0.857142857142857,0.8952380952380949,0.9047619047619044,0.8952380952380949,0.9047619047619045,0.8857142857142855,0.8476190476190475,0.876190476190476,0.8285714285714284
20071212,0.9622641509433961,0.9238095238095236,0.8857142857142855,0.876190476190476,0.9523809523809522,0.876190476190476,0.8857142857142855,0.9142857142857141,0.9523809523809522,0.8857142857142855
20071213,0.8666666666666665,0.9238095238095236,0.8952380952380949,0.8952380952380949,0.8666666666666665,0.8666666666666665,0.9523809523809522,0.8857142857142855,0.8952380952380949,0.9333333333333331
20071214,0.9238095238095235,0.9047619047619044,0.914285714285714,0.9047619047619047,0.8761904761904762,0.9523809523809523,0.9142857142857141,0.9047619047619047,0.9142857142857141,0.819047619047619
20071217,0.892156862745098,0.9019607843137254,0.9313725490196076,0.9306930693069306,0.8217821782178216,0.9009900990099009,0.9108910891089108,0.9603960396039604,0.9207920792079207,0.9207920792079207
20071218,0.8823529411764706,0.8627450980392156,0.8333333333333333,0.8039215686274508,0.9019607843137254,0.9215686274509802,0.892156862745098,0.9117647058823528,0.8823529411764706,0.8921568627450979
20071219,0.8823529411764703,0.9509803921568625,0.9019607843137252,0.8921568627450978,0.8725490196078429,0.8627450980392154,0.9509803921568625,0.9019607843137252,0.9117647058823527,0.9313725490196076
20071220,0.9417475728155337,0.9411764705882351,0.9019607843137253,0.9117647058823527,0.8823529411764703,0.9019607843137252,0.9509803921568625,0.8823529411764703,0.8627450980392155,0.9019607843137254
20071221,0.87378640776699,0.932038834951456,0.8834951456310678,0.9320388349514561,0.8834951456310678,0.8932038834951455,0.932038834951456,0.8543689320388348,0.9117647058823527,0.9215686274509801
20071224,0.932038834951456,0.844660194174757,0.9126213592233008,0.8737864077669901,0.8834951456310678,0.9126213592233008,0.9126213592233008,0.8932038834951455,0.8823529411764706,0.8823529411764706
20071225,0.9223300970873785,0.9417475728155337,0.9320388349514559,0.8932038834951455,0.9029126213592231,0.9320388349514561,0.9223300970873785,0.9514563106796114,0.8834951456310678,0.892156862745098
20071226,0.8749999999999998,0.9326923076923076,0.8846153846153844,0.9134615384615383,0.894230769230769,0.9134615384615383,0.9230769230769229,0.9126213592233007,0.9126213592233007,0.932038834951456
20071227,0.8557692307692306,0.9326923076923075,0.9230769230769228,0.8846153846153844,0.9038461538461536,0.9134615384615381,0.9326923076923075,0.9417475728155337,0.8737864077669901,0.9320388349514561
20071228,0.9223300970873785,0.8640776699029125,0.8834951456310678,0.9029126213592231,0.8058252427184465,0.9019607843137254,0.8823529411764705,0.96078431372549,0.9019607843137254,0.9215686274509802
20080102,0.9117647058823529,0.9509803921568626,0.8529411764705882,0.9117647058823528,0.8725490196078431,0.9313725490196078,0.96078431372549,0.9009900990099009,0.9306930693069306,0.9207920792079207
20080103,0.9047619047619044,0.9333333333333331,0.8952380952380949,0.8952380952380949,0.8653846153846152,0.9038461538461536,0.8846153846153844,0.9519230769230769,0.8365384615384615,0.8942307692307692
20080104,0.9056603773584904,0.8679245283018866,0.8962264150943395,0.9245283018867922,0.8773584905660375,0.9150943396226414,0.9056603773584904,0.9047619047619044,0.8857142857142855,0.9523809523809522
20080107,0.8867924528301885,0.8962264150943395,0.9150943396226414,0.8490566037735847,0.8679245283018866,0.9245283018867922,0.9245283018867922,0.8857142857142855,0.8952380952380949,0.9142857142857141
20080108,0.8952380952380949,0.9238095238095236,0.9428571428571426,0.895238095238095,0.8666666666666666,0.8666666666666665,0.9333333333333331,0.9428571428571426,0.9423076923076921,0.8942307692307689
20080109,0.9142857142857141,0.9333333333333331,0.8857142857142855,0.9142857142857141,0.8857142857142855,0.8857142857142855,0.9238095238095236,0.9047619047619047,0.9326923076923075,0.8557692307692306
20080110,0.8504672897196262,0.9439252336448598,0.9065420560747663,0.8971962616822431,0.8396226415094339,0.9339622641509433,0.8584905660377358,0.8867924528301885,0.9245283018867922,0.9245283018867922
20080111,0.8971962616822429,0.9345794392523364,0.8971962616822429,0.8878504672897196,0.9056603773584904,0.8962264150943395,0.9150943396226413,0.8679245283018866,0.830188679245283,0.9339622641509431
20080114,0.8867924528301885,0.9142857142857141,0.8952380952380949,0.9142857142857141,0.9047619047619047,0.9047619047619047,0.8952380952380949,0.8952380952380949,0.876190476190476,0.876190476190476
20080115,0.8490566037735847,0.9245283018867922,0.9339622641509433,0.8867924528301885,0.9245283018867922,0.9339622641509432,0.9245283018867922,0.876190476190476,0.9428571428571427,0.9333333333333331
20080116,0.9339622641509433,0.8867924528301885,0.8962264150943394,0.8773584905660375,0.9339622641509432,0.8679245283018866,0.9245283018867922,0.9142857142857141,0.8952380952380949,0.9428571428571427
20080117,0.9038461538461536,0.9134615384615382,0.9134615384615381,0.8749999999999998,0.8846153846153844,0.9038461538461536,0.9134615384615382,0.9417475728155337,0.8932038834951453,0.902912621359223
20080118,0.8640776699029123,0.87378640776699,0.8737864077669901,0.8543689320388347,0.9029126213592231,0.852941176470588,0.9019607843137252,0.96078431372549,0.9313725490196076,0.9117647058823527
20080121,0.9326923076923075,0.9134615384615382,0.9230769230769228,0.8749999999999999,0.9223300970873783,0.9223300970873785,0.9126213592233008,0.8834951456310678,0.9126213592233008,0.8932038834951455
20080122,0.8557692307692306,0.9134615384615382,0.894230769230769,0.8749999999999999,0.8834951456310677,0.932038834951456,0.8834951456310677,0.902912621359223,0.932038834951456,0.902912621359223
20080123,0.9339622641509433,0.9245283018867922,0.9245283018867922,0.9150943396226414,0.8857142857142855,0.9333333333333331,0.9238095238095236,0.9428571428571426,0.8857142857142856,0.9047619047619045
20080124,0.9339622641509433,0.9056603773584905,0.8962264150943395,0.9339622641509433,0.8584905660377357,0.876190476190476,0.9047619047619047,0.9238095238095236,0.857142857142857,0.9047619047619047
20080125,0.8867924528301885,0.9056603773584904,0.8962264150943394,0.8679245283018866,0.9150943396226413,0.857142857142857,0.9047619047619045,0.9047619047619045,0.9142857142857141,0.8666666666666665
20080128,0.9320388349514561,0.9029126213592231,0.9223300970873783,0.9223300970873785,0.8252427184466018,0.8932038834951455,0.8737864077669901,0.9223300970873785,0.8932038834951455,0.9320388349514561
20080129,0.9215686274509803,0.8725490196078429,0.8823529411764703,0.9207920792079207,0.8811881188118811,0.8514851485148514,0.9009900990099009,0.9306930693069305,0.8514851485148514,0.9306930693069305
20080130,0.898989898989899,0.9191919191919191,0.9292929292929293,0.8787878787878787,0.909090909090909,0.9494949494949496,0.9292929292929291,0.8775510204081631,0.9183673469387754,0.9081632653061225
20080131,0.8673469387755102,0.9175257731958764,0.9072164948453609,0.9175257731958764,0.8865979381443299,0.8556701030927836,0.9278350515463918,0.8969072164948453,0.8762886597938144,0.9072164948453609
20080201,0.9029126213592231,0.8932038834951456,0.9126213592233008,0.9126213592233008,0.8834951456310678,0.8932038834951456,0.8932038834951456,0.8932038834951455,0.8932038834951455,0.9215686274509803
20080204,0.9320388349514561,0.8834951456310678,0.9029126213592231,0.902912621359223,0.9126213592233007,0.9126213592233008,0.9029126213592231,0.9320388349514561,0.9223300970873785,0.9215686274509802
20080205,0.8703703703703703,0.9351851851851851,0.8981481481481481,0.9444444444444444,0.9537037037037035,0.8888888888888888,0.9351851851851851,0.8518518518518517,0.9532710280373831,0.9158878504672896
20080213,0.9107142857142856,0.900900900900901,0.927927927927928,0.927927927927928,0.873873873873874,0.8918918918918921,0.882882882882883,0.873873873873874,0.882882882882883,0.9189189189189191
20080214,0.9374999999999999,0.9099099099099099,0.8918918918918921,0.900900900900901,0.8918918918918921,0.873873873873874,0.945945945945946,0.891891891891892,0.882882882882883,0.882882882882883
20080215,0.9351851851851851,0.9259259259259259,0.898148148148148,0.8703703703703702,0.8703703703703702,0.9259259259259259,0.9158878504672896,0.8878504672897196,0.8878504672897196,0.9065420560747663
20080218,0.8867924528301885,0.8679245283018866,0.9339622641509433,0.8962264150943394,0.8301886792452828,0.9047619047619047,0.8857142857142855,0.857142857142857,0.8666666666666665,0.9047619047619045
20080219,0.9038461538461535,0.9038461538461537,0.894230769230769,0.9038461538461536,0.9134615384615383,0.9519230769230766,0.894230769230769,0.9423076923076921,0.9038461538461536,0.87378640776699
20080220,0.9142857142857141,0.9047619047619044,0.9523809523809522,0.9047619047619045,0.9238095238095236,0.9326923076923075,0.8653846153846152,0.9038461538461535,0.894230769230769,0.8269230769230766
20080221,0.9333333333333331,0.9238095238095236,0.876190476190476,0.857142857142857,0.9047619047619047,0.9038461538461536,0.8749999999999998,0.9423076923076922,0.8653846153846152,0.8846153846153844
20080222,0.9514563106796114,0.932038834951456,0.902912621359223,0.932038834951456,0.9126213592233007,0.9029126213592231,0.9223300970873783,0.9320388349514561,0.9611650485436891,0.9223300970873785
20080225,0.902912621359223,0.8640776699029125,0.9029126213592231,0.9029126213592231,0.9029126213592231,0.8834951456310678,0.9320388349514561,0.8640776699029125,0.9223300970873785,0.8737864077669901
20080226,0.9019607843137253,0.9215686274509802,0.9313725490196076,0.9117647058823527,0.8333333333333333,0.9019607843137254,0.892156862745098,0.9019607843137254,0.9108910891089108,0.9009900990099009
20080227,0.8823529411764706,0.9509803921568626,0.9117647058823529,0.9019607843137253,0.8823529411764705,0.8627450980392155,0.8921568627450979,0.9313725490196078,0.9405940594059405,0.8811881188118811
20080228,0.8899999999999999,0.8383838383838382,0.8888888888888887,0.8585858585858586,0.8686868686868685,0.919191919191919,0.919191919191919,0.8989898989898989,0.909090909090909,0.8888888888888888
20080229,0.9038461538461537,0.9038461538461537,0.8749999999999999,0.8737864077669901,0.9320388349514561,0.9126213592233008,0.9223300970873785,0.9126213592233008,0.8932038834951455,0.9126213592233008
20080303,0.8962264150943395,0.9150943396226414,0.9150943396226413,0.8773584905660375,0.8867924528301885,0.9047619047619044,0.9047619047619045,0.9523809523809521,0.857142857142857,0.8666666666666665
20080304,0.8598130841121494,0.8878504672897196,0.8971962616822429,0.9065420560747663,0.8971962616822429,0.8971962616822429,0.8785046728971961,0.9439252336448596,0.9245283018867922,0.8584905660377358
20080305,0.9345794392523363,0.897196261682243,0.9532710280373831,0.8878504672897196,0.925233644859813,0.8785046728971962,0.8785046728971961,0.8878504672897195,0.9433962264150941,0.9339622641509433
20080306,0.8773584905660374,0.8962264150943393,0.9245283018867924,0.9150943396226413,0.8679245283018866,0.8773584905660375,0.9245283018867922,0.8584905660377358,0.9150943396226414,0.9150943396226414
20080307,0.9082568807339448,0.9357798165137614,0.8807339449541283,0.926605504587156,0.8990825688073394,0.9174311926605503,0.9266055045871558,0.8888888888888888,0.9166666666666665,0.9444444444444443
20080310,0.8990825688073395,0.8807339449541285,0.8899082568807339,0.9174311926605505,0.9082568807339451,0.9541284403669724,0.9357798165137614,0.8888888888888888,0.9166666666666665,0.8981481481481481
20080311,0.8971962616822429,0.9158878504672897,0.9252336448598131,0.9065420560747663,0.8691588785046728,0.9150943396226414,0.9622641509433961,0.8962264150943395,0.9339622641509433,0.9056603773584904
20080312,0.8796296296296295,0.9074074074074074,0.8981481481481481,0.9074074074074074,0.8598130841121495,0.9252336448598131,0.9345794392523364,0.9252336448598131,0.8878504672897196,0.8785046728971961
20080313,0.871559633027523,0.9444444444444444,0.9351851851851851,0.8796296296296297,0.861111111111111,0.8981481481481481,0.8981481481481481,0.9259259259259259,0.9537037037037037,0.9537037037037037
20080314,0.8807339449541284,0.9449541284403671,0.9259259259259258,0.9351851851851851,0.9259259259259259,0.8796296296296298,0.9166666666666667,0.8981481481481481,0.9166666666666667,0.9166666666666667
20080317,0.9541284403669723,0.9266055045871558,0.9166666666666665,0.9166666666666665,0.9351851851851851,0.8796296296296295,0.861111111111111,0.9259259259259258,0.9074074074074073,0.9074074074074072
20080318,0.8679245283018866,0.9433962264150941,0.9339622641509433,0.9528301886792452,0.9433962264150941,0.8962264150943395,0.9245283018867922,0.9150943396226414,0.9433962264150941,0.9245283018867922
20080319,0.8190476190476188,0.8857142857142856,0.8857142857142855,0.9142857142857141,0.9142857142857141,0.9142857142857141,0.8952380952380949,0.9428571428571426,0.8846153846153844,0.9038461538461535
20080320,0.894230769230769,0.9134615384615382,0.8942307692307689,0.9326923076923076,0.9230769230769229,0.9134615384615382,0.9134615384615382,0.9134615384615382,0.9134615384615381,0.8557692307692306
20080321,0.8749999999999998,0.8749999999999998,0.9134615384615382,0.894230769230769,0.9519230769230768,0.9134615384615381,0.9326923076923075,0.8834951456310678,0.8737864077669901,0.8737864077669901
20080324,0.9117647058823527,0.9215686274509801,0.8725490196078428,0.8921568627450978,0.9313725490196076,0.8431372549019606,0.9215686274509802,0.9117647058823528,0.9019607843137254,0.8627450980392155
20080325,0.9313725490196078,0.9117647058823528,0.8529411764705881,0.872549019607843,0.9313725490196076,0.8823529411764706,0.891089108910891,0.9306930693069306,0.9108910891089108,0.9009900990099009
20080326,0.9411764705882352,0.9215686274509803,0.9117647058823528,0.9215686274509802,0.8921568627450979,0.8415841584158416,0.9108910891089108,0.891089108910891,0.9009900990099009,0.8613861386138613
20080327,0.8627450980392157,0.9313725490196079,0.9019607843137254,0.8823529411764706,0.9117647058823528,0.9405940594059405,0.9504950495049505,0.9306930693069306,0.9306930693069306,0.9405940594059407
20080328,0.9320388349514563,0.8737864077669901,0.9126213592233008,0.9223300970873787,0.9223300970873786,0.9215686274509803,0.9313725490196078,0.8725490196078431,0.9215686274509803,0.8529411764705881
20080331,0.8932038834951455,0.9126213592233008,0.9126213592233008,0.932038834951456,0.9029126213592231,0.9215686274509801,0.9019607843137252,0.9215686274509802,0.96078431372549,0.8627450980392155
20080401,0.9142857142857139,0.8857142857142855,0.9333333333333331,0.8952380952380949,0.9333333333333331,0.8952380952380949,0.8846153846153844,0.8942307692307692,0.8749999999999999,0.8269230769230769
20080402,0.8952380952380949,0.8666666666666665,0.8666666666666665,0.876190476190476,0.8666666666666665,0.9238095238095236,0.9423076923076921,0.9230769230769228,0.9038461538461536,0.8557692307692306
20080403,0.8365384615384615,0.8846153846153846,0.9223300970873785,0.8932038834951455,0.9126213592233008,0.9126213592233008,0.8932038834951453,0.9223300970873785,0.9417475728155338,0.9029126213592231
20080407,0.9423076923076921,0.9326923076923076,0.9514563106796114,0.9126213592233008,0.8349514563106795,0.8932038834951453,0.87378640776699,0.9029126213592231,0.9514563106796114,0.8737864077669901
20080408,0.894230769230769,0.8942307692307689,0.9514563106796114,0.9223300970873783,0.9417475728155337,0.9126213592233007,0.902912621359223,0.9320388349514561,0.9320388349514561,0.9029126213592231
20080409,0.872549019607843,0.8725490196078429,0.8823529411764703,0.9019607843137254,0.9117647058823528,0.8823529411764706,0.9019607843137253,0.9019607843137254,0.9215686274509802,0.8811881188118811
20080410,0.94,0.8999999999999999,0.8999999999999998,0.9199999999999999,0.9191919191919191,0.8585858585858586,0.919191919191919,0.9292929292929291,0.9696969696969696,0.8787878787878787
20080411,0.9029126213592231,0.9320388349514561,0.9514563106796114,0.9223300970873785,0.8932038834951452,0.9223300970873785,0.9126213592233008,0.9223300970873785,0.9029126213592231,0.9509803921568627
20080414,0.9238095238095236,0.895238095238095,0.8952380952380949,0.8857142857142855,0.895238095238095,0.8749999999999998,0.9038461538461536,0.9038461538461536,0.9519230769230766,0.8653846153846152
20080415,0.9333333333333331,0.9142857142857141,0.9714285714285712,0.9047619047619044,0.8857142857142856,0.9423076923076921,0.9038461538461535,0.8749999999999998,0.9326923076923074,0.9038461538461536
20080416,0.8543689320388348,0.8640776699029125,0.9514563106796114,0.9029126213592231,0.9417475728155338,0.9223300970873785,0.8834951456310677,0.9223300970873785,0.9313725490196078,0.8823529411764705
20080417,0.8899999999999999,0.8199999999999998,0.9099999999999999,0.9099999999999998,0.8899999999999999,0.9199999999999999,0.898989898989899,0.9191919191919191,0.9393939393939392,0.9191919191919189
20080418,0.8383838383838382,0.8686868686868686,0.8888888888888888,0.8686868686868686,0.9292929292929291,0.8888888888888887,0.9696969696969695,0.8775510204081631,0.9081632653061223,0.8571428571428571
20080421,0.8484848484848485,0.898989898989899,0.9494949494949496,0.9292929292929293,0.8787878787878789,0.909090909090909,0.9393939393939394,0.9387755102040816,0.8979591836734693,0.9489795918367345
20080422,0.8631578947368423,0.9263157894736845,0.9368421052631581,0.905263157894737,0.8736842105263161,0.9263157894736843,0.9042553191489362,0.8936170212765957,0.9042553191489362,0.8829787234042552
20080423,0.900990099009901,0.9504950495049506,0.9306930693069306,0.8811881188118813,0.9108910891089108,0.9405940594059407,0.94,0.9299999999999999,0.9099999999999999,0.9199999999999999
20080424,0.9009900990099009,0.9405940594059404,0.8811881188118811,0.9108910891089108,0.9108910891089108,0.9009900990099009,0.9099999999999999,0.9499999999999998,0.9299999999999999,0.8599999999999999
20080425,0.8888888888888888,0.9292929292929292,0.9183673469387754,0.9183673469387754,0.9081632653061225,0.8979591836734693,0.9489795918367346,0.9081632653061225,0.9081632653061225,0.9387755102040816
20080428,0.9183673469387754,0.8969072164948453,0.8969072164948453,0.9175257731958764,0.8969072164948453,0.8556701030927835,0.9072164948453609,0.9381443298969072,0.9175257731958764,0.9587628865979383
20080429,0.9081632653061225,0.9278350515463918,0.8969072164948455,0.9278350515463918,0.865979381443299,0.8969072164948455,0.8453608247422681,0.9278350515463918,0.9175257731958764,0.9381443298969072
20080430,0.9504950495049506,0.9009900990099009,0.9108910891089108,0.8910891089108911,0.9306930693069306,0.8613861386138613,0.8811881188118811,0.9306930693069307,0.9405940594059405,0.9299999999999999
20080505,0.9238095238095236,0.8952380952380952,0.9428571428571428,0.8761904761904762,0.9428571428571427,0.895238095238095,0.9238095238095237,0.9619047619047618,0.8846153846153846,0.9230769230769229
20080506,0.9245283018867922,0.8490566037735848,0.9523809523809521,0.9047619047619047,0.9428571428571427,0.8952380952380949,0.8857142857142855,0.9428571428571426,0.8857142857142855,0.8857142857142855
20080507,0.8867924528301885,0.9150943396226412,0.8666666666666665,0.9142857142857139,0.8952380952380949,0.876190476190476,0.914285714285714,0.9142857142857141,0.9428571428571428,0.9523809523809523
20080508,0.894230769230769,0.9230769230769228,0.9423076923076921,0.9038461538461536,0.894230769230769,0.9126213592233007,0.932038834951456,0.9223300970873785,0.9223300970873785,0.8932038834951455
20080509,0.9134615384615382,0.9134615384615382,0.9038461538461536,0.9038461538461536,0.8557692307692306,0.8640776699029122,0.9223300970873785,0.8932038834951455,0.9126213592233008,0.9514563106796114
20080512,0.8725490196078428,0.9019607843137252,0.9215686274509801,0.9117647058823528,0.892156862745098,0.8725490196078431,0.9019607843137254,0.9207920792079207,0.9009900990099009,0.9306930693069306
20080513,0.9215686274509802,0.8627450980392157,0.8823529411764705,0.9306930693069306,0.9306930693069306,0.8811881188118811,0.9009900990099009,0.8811881188118811,0.9306930693069306,0.891089108910891
20080514,0.9199999999999999,0.9099999999999999,0.8899999999999999,0.8899999999999999,0.8899999999999999,0.9199999999999999,0.8599999999999999,0.94,0.9199999999999999,0.9099999999999999
20080515,0.8877551020408163,0.9489795918367345,0.8979591836734693,0.9081632653061225,0.8673469387755102,0.8877551020408163,0.9183673469387754,0.8775510204081632,0.9183673469387754,0.9081632653061225
20080516,0.8775510204081631,0.9285714285714286,0.8775510204081632,0.8265306122448979,0.8877551020408163,0.9081632653061225,0.8673469387755102,0.9285714285714286,0.8979591836734694,0.8877551020408163
20080519,0.8823529411764706,0.9117647058823528,0.8823529411764707,0.9215686274509802,0.9509803921568627,0.9117647058823529,0.9207920792079207,0.891089108910891,0.9108910891089109,0.9108910891089109
20080520,0.8981481481481481,0.8703703703703703,0.9259259259259258,0.9259259259259258,0.8796296296296297,0.8981481481481481,0.9259259259259258,0.861111111111111,0.9444444444444444,0.8796296296296295
20080521,0.8796296296296298,0.925925925925926,0.8796296296296295,0.8703703703703702,0.9074074074074073,0.9074074074074073,0.9351851851851851,0.898148148148148,0.9074074074074074,0.8703703703703702
20080522,0.888888888888889,0.9074074074074074,0.898148148148148,0.8796296296296295,0.8796296296296295,0.9345794392523363,0.9252336448598131,0.9439252336448596,0.9345794392523363,0.9065420560747663
20080523,0.9351851851851852,0.9166666666666667,0.9351851851851851,0.9351851851851852,0.8703703703703703,0.9158878504672897,0.8691588785046729,0.8878504672897196,0.9252336448598131,0.8971962616822429
20080526,0.8785046728971961,0.8971962616822429,0.9252336448598131,0.9158878504672896,0.8317757009345794,0.8878504672897196,0.9345794392523364,0.9345794392523363,0.9245283018867922,0.9056603773584904
20080527,0.9065420560747663,0.8878504672897196,0.8971962616822429,0.9065420560747663,0.9719626168224298,0.9345794392523363,0.9158878504672896,0.925233644859813,0.962264150943396,0.9339622641509432
20080528,0.8878504672897196,0.8971962616822429,0.9158878504672896,0.8878504672897196,0.8878504672897196,0.9252336448598131,0.9158878504672896,0.8971962616822429,0.9150943396226414,0.8962264150943395
20080529,0.9158878504672898,0.9056603773584904,0.9150943396226413,0.9150943396226414,0.8867924528301885,0.8773584905660375,0.9433962264150941,0.9339622641509433,0.9245283018867924,0.8867924528301885
20080530,0.8785046728971962,0.8878504672897196,0.9065420560747663,0.897196261682243,0.9158878504672896,0.8962264150943395,0.9150943396226414,0.9150943396226414,0.8490566037735847,0.9433962264150941
20080602,0.9065420560747663,0.897196261682243,0.9158878504672896,0.9158878504672896,0.9252336448598131,0.9339622641509433,0.9245283018867924,0.9528301886792453,0.9339622641509433,0.8679245283018867
20080603,0.9099099099099099,0.891891891891892,0.927927927927928,0.927927927927928,0.8918918918918919,0.9099099099099099,0.936936936936937,0.918918918918919,0.945945945945946,0.7927927927927928
20080604,0.873873873873874,0.9279279279279282,0.846846846846847,0.882882882882883,0.900900900900901,0.9099099099099102,0.9279279279279281,0.855855855855856,0.900900900900901,0.927927927927928
20080605,0.963963963963964,0.9369369369369371,0.9369369369369371,0.8918918918918921,0.882882882882883,0.8828828828828831,0.873873873873874,0.9189189189189191,0.900900900900901,0.9090909090909093
20080606,0.8918918918918921,0.891891891891892,0.9189189189189191,0.9363636363636364,0.9272727272727274,0.9181818181818182,0.9181818181818183,0.9181818181818182,0.9090909090909092,0.8636363636363638
20080610,0.9272727272727272,0.8818181818181818,0.926605504587156,0.8899082568807338,0.8532110091743119,0.926605504587156,0.8990825688073393,0.9541284403669723,0.9174311926605505,0.9174311926605504
20080611,0.9189189189189191,0.9639639639639641,0.8828828828828829,0.900900900900901,0.8918918918918919,0.9636363636363636,0.8909090909090909,0.9090909090909092,0.8818181818181818,0.9090909090909092
20080612,0.90990990990991,0.9189189189189191,0.8738738738738739,0.8918918918918921,0.90990990990991,0.9363636363636364,0.9363636363636365,0.9000000000000001,0.9545454545454546,0.8181818181818183
20080613,0.9279279279279281,0.891891891891892,0.9272727272727275,0.9545454545454546,0.9,0.9363636363636364,0.9181818181818182,0.8818181818181818,0.8909090909090909,0.8454545454545455
20080616,0.9166666666666667,0.9074074074074074,0.8981481481481481,0.9074074074074074,0.9166666666666667,0.925925925925926,0.9166666666666667,0.8703703703703705,0.9345794392523363,0.9252336448598131
20080617,0.9259259259259258,0.9166666666666667,0.9537037037037037,0.8703703703703703,0.9351851851851851,0.9074074074074076,0.8796296296296298,0.9259259259259258,0.9166666666666667,0.9065420560747663
20080618,0.9009009009009009,0.9009009009009009,0.9099099099099099,0.9189189189189191,0.8918918918918921,0.90990990990991,0.9090909090909092,0.9363636363636365,0.9090909090909091,0.8545454545454547
20080619,0.927927927927928,0.8918918918918921,0.882882882882883,0.900900900900901,0.9009009009009011,0.9099099099099099,0.9000000000000001,0.9272727272727272,0.9181818181818183,0.9181818181818182
20080620,0.9549549549549552,0.90990990990991,0.900900900900901,0.9099099099099102,0.927927927927928,0.900900900900901,0.891891891891892,0.8909090909090909,0.9363636363636364,0.8636363636363636
20080623,0.8648648648648649,0.90990990990991,0.936936936936937,0.900900900900901,0.900900900900901,0.9099099099099102,0.891891891891892,0.9363636363636363,0.9363636363636363,0.8818181818181818
20080624,0.875,0.9017857142857142,0.9464285714285714,0.9279279279279281,0.9369369369369371,0.9369369369369371,0.882882882882883,0.846846846846847,0.9369369369369371,0.882882882882883
20080625,0.9107142857142856,0.919642857142857,0.9017857142857142,0.900900900900901,0.9189189189189191,0.9009009009009009,0.945945945945946,0.900900900900901,0.8918918918918921,0.900900900900901
20080626,0.8623853211009175,0.9174311926605505,0.9357798165137614,0.9449541284403669,0.9082568807339448,0.9166666666666665,0.8703703703703702,0.9166666666666666,0.8981481481481479,0.8796296296296295
20080627,0.9065420560747662,0.9158878504672897,0.9150943396226414,0.9056603773584905,0.8773584905660377,0.9150943396226414,0.9339622641509433,0.8584905660377358,0.830188679245283,0.8490566037735847
20080630,0.9158878504672897,0.9532710280373832,0.9252336448598131,0.8971962616822429,0.8785046728971962,0.9532710280373831,0.897196261682243,0.9158878504672896,0.9339622641509433,0.9339622641509433
20080701,0.9272727272727275,0.8909090909090909,0.8818181818181818,0.9090909090909091,0.9454545454545455,0.9454545454545455,0.9090909090909091,0.9181818181818182,0.9272727272727272,0.9357798165137614
20080702,0.9304347826086957,0.9043478260869566,0.9130434782608696,0.9391304347826088,0.9298245614035088,0.8859649122807018,0.8859649122807016,0.8947368421052633,0.9035087719298246,0.9210526315789475
20080703,0.8782608695652174,0.9217391304347826,0.9043478260869565,0.8608695652173912,0.9122807017543859,0.8859649122807018,0.9122807017543859,0.9298245614035088,0.9035087719298245,0.9561403508771931
20080704,0.9310344827586208,0.9137931034482758,0.913793103448276,0.9051724137931034,0.9396551724137931,0.853448275862069,0.8956521739130434,0.9130434782608696,0.9217391304347827,0.9043478260869566
20080707,0.8793103448275863,0.9224137931034484,0.8362068965517242,0.9224137931034484,0.8965517241379312,0.896551724137931,0.9217391304347825,0.8869565217391303,0.9304347826086956,0.9043478260869565
20080708,0.8869565217391304,0.8521739130434782,0.8608695652173913,0.9043478260869566,0.9217391304347826,0.9210526315789472,0.93859649122807,0.93859649122807,0.8771929824561402,0.8157894736842104
20080709,0.9304347826086958,0.8956521739130436,0.9043478260869566,0.8956521739130435,0.9565217391304349,0.9035087719298245,0.8947368421052633,0.912280701754386,0.9298245614035088,0.9298245614035089
20080710,0.9017857142857142,0.9196428571428572,0.9285714285714284,0.9017857142857142,0.8660714285714284,0.9464285714285714,0.8839285714285714,0.9189189189189191,0.8918918918918921,0.9189189189189191
20080711,0.8928571428571428,0.9017857142857142,0.9642857142857141,0.8928571428571428,0.8839285714285714,0.9374999999999998,0.875,0.9099099099099102,0.9369369369369371,0.882882882882883
20080714,0.8818181818181818,0.9272727272727272,0.9181818181818182,0.8909090909090909,0.9090909090909092,0.9090909090909092,0.8999999999999999,0.9090909090909092,0.8990825688073396,0.8990825688073396
20080715,0.9090909090909092,0.9181818181818182,0.8909090909090909,0.9272727272727272,0.9272727272727274,0.9174311926605505,0.9174311926605506,0.8990825688073395,0.8807339449541285,0.8623853211009175
20080716,0.8727272727272727,0.9818181818181819,0.8909090909090911,0.9363636363636364,0.8818181818181818,0.8545454545454545,0.8545454545454545,0.9181818181818182,0.8090909090909091,0.8818181818181817
20080717,0.9043478260869565,0.8782608695652174,0.9217391304347828,0.9210526315789476,0.8947368421052632,0.8947368421052633,0.9298245614035089,0.8771929824561404,0.9122807017543859,0.9035087719298247
